DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2019.05.28;23:16:00;1,11649;1,11650;1,11648;1,11649;-1,00000
2019.05.28;23:17:00;1,11649;1,11655;1,11648;1,11655;-1,00000
2019.05.28;23:18:00;1,11655;1,11658;1,11655;1,11658;-1,00000
2019.05.28;23:19:00;1,11658;1,11660;1,11653;1,11656;-1,00000
2019.05.28;23:20:00;1,11656;1,11657;1,11655;1,11656;-1,00000
2019.05.28;23:21:00;1,11656;1,11656;1,11653;1,11653;-1,00000
2019.05.28;23:22:00;1,11653;1,11656;1,11653;1,11655;-1,00000
2019.05.28;23:23:00;1,11655;1,11660;1,11655;1,11659;-1,00000
2019.05.28;23:24:00;1,11659;1,11659;1,11657;1,11658;-1,00000
2019.05.28;23:25:00;1,11658;1,11659;1,11658;1,11659;-1,00000
2019.05.28;23:26:00;1,11659;1,11659;1,11653;1,11658;-1,00000
2019.05.28;23:27:00;1,11658;1,11658;1,11655;1,11655;-1,00000
2019.05.28;23:28:00;1,11655;1,11655;1,11653;1,11653;-1,00000
2019.05.28;23:29:00;1,11653;1,11656;1,11653;1,11656;-1,00000
2019.05.28;23:30:00;1,11656;1,11662;1,11656;1,11662;-1,00000
2019.05.28;23:31:00;1,11662;1,11662;1,11658;1,11658;-1,00000
2019.05.28;23:32:00;1,11658;1,11658;1,11656;1,11656;-1,00000
2019.05.28;23:33:00;1,11656;1,11658;1,11656;1,11657;-1,00000
2019.05.28;23:34:00;1,11657;1,11660;1,11653;1,11656;-1,00000
2019.05.28;23:35:00;1,11656;1,11656;1,11653;1,11653;-1,00000
2019.05.28;23:36:00;1,11653;1,11656;1,11653;1,11656;-1,00000
2019.05.28;23:37:00;1,11656;1,11657;1,11656;1,11657;-1,00000
2019.05.28;23:38:00;1,11657;1,11657;1,11656;1,11657;-1,00000
2019.05.28;23:39:00;1,11657;1,11657;1,11656;1,11657;-1,00000
2019.05.28;23:40:00;1,11657;1,11657;1,11653;1,11656;-1,00000
2019.05.28;23:41:00;1,11656;1,11656;1,11653;1,11653;-1,00000
2019.05.28;23:42:00;1,11653;1,11653;1,11653;1,11653;-1,00000
2019.05.28;23:43:00;1,11653;1,11657;1,11653;1,11657;-1,00000
2019.05.28;23:44:00;1,11657;1,11658;1,11657;1,11658;-1,00000
2019.05.28;23:45:00;1,11658;1,11658;1,11656;1,11656;-1,00000
2019.05.28;23:46:00;1,11656;1,11664;1,11656;1,11663;-1,00000
2019.05.28;23:47:00;1,11663;1,11663;1,11662;1,11663;-1,00000
2019.05.28;23:48:00;1,11663;1,11663;1,11653;1,11653;-1,00000
2019.05.28;23:49:00;1,11653;1,11658;1,11653;1,11657;-1,00000
2019.05.28;23:50:00;1,11657;1,11657;1,11657;1,11657;-1,00000
2019.05.28;23:51:00;1,11657;1,11657;1,11652;1,11653;-1,00000
2019.05.28;23:52:00;1,11653;1,11659;1,11653;1,11658;-1,00000
2019.05.28;23:53:00;1,11658;1,11659;1,11658;1,11658;-1,00000
2019.05.28;23:54:00;1,11658;1,11659;1,11653;1,11657;-1,00000
2019.05.28;23:55:00;1,11657;1,11659;1,11657;1,11659;-1,00000
2019.05.28;23:56:00;1,11659;1,11659;1,11653;1,11653;-1,00000
2019.05.28;23:57:00;1,11653;1,11659;1,11653;1,11658;-1,00000
2019.05.28;23:58:00;1,11658;1,11659;1,11655;1,11656;-1,00000
2019.05.28;23:59:00;1,11656;1,11657;1,11653;1,11653;-1,00000
2019.05.29;00:00:00;1,11653;1,11657;1,11653;1,11656;-1,00000
2019.05.29;00:01:00;1,11656;1,11657;1,11656;1,11656;-1,00000
2019.05.29;00:02:00;1,11656;1,11657;1,11656;1,11656;-1,00000
2019.05.29;00:03:00;1,11656;1,11662;1,11653;1,11653;-1,00000
2019.05.29;00:04:00;1,11653;1,11658;1,11652;1,11657;-1,00000
2019.05.29;00:05:00;1,11657;1,11657;1,11655;1,11657;-1,00000
2019.05.29;00:06:00;1,11657;1,11657;1,11652;1,11652;-1,00000
2019.05.29;00:07:00;1,11652;1,11652;1,11648;1,11648;-1,00000
2019.05.29;00:08:00;1,11648;1,11652;1,11648;1,11651;-1,00000
2019.05.29;00:09:00;1,11651;1,11651;1,11648;1,11649;-1,00000
2019.05.29;00:10:00;1,11649;1,11650;1,11648;1,11649;-1,00000
2019.05.29;00:11:00;1,11649;1,11649;1,11643;1,11643;-1,00000
2019.05.29;00:12:00;1,11643;1,11646;1,11643;1,11645;-1,00000
2019.05.29;00:13:00;1,11645;1,11646;1,11644;1,11644;-1,00000
2019.05.29;00:14:00;1,11644;1,11645;1,11644;1,11644;-1,00000
2019.05.29;00:15:00;1,11644;1,11644;1,11643;1,11643;-1,00000
2019.05.29;00:16:00;1,11643;1,11643;1,11632;1,11634;-1,00000
2019.05.29;00:17:00;1,11634;1,11636;1,11633;1,11636;-1,00000
2019.05.29;00:18:00;1,11636;1,11636;1,11634;1,11635;-1,00000
2019.05.29;00:19:00;1,11635;1,11635;1,11635;1,11635;-1,00000
2019.05.29;00:20:00;1,11635;1,11640;1,11634;1,11636;-1,00000
2019.05.29;00:21:00;1,11636;1,11640;1,11636;1,11638;-1,00000
2019.05.29;00:22:00;1,11638;1,11638;1,11635;1,11635;-1,00000
2019.05.29;00:23:00;1,11635;1,11639;1,11635;1,11635;-1,00000
2019.05.29;00:24:00;1,11635;1,11636;1,11631;1,11635;-1,00000
2019.05.29;00:25:00;1,11635;1,11640;1,11631;1,11633;-1,00000
2019.05.29;00:26:00;1,11633;1,11633;1,11630;1,11630;-1,00000
2019.05.29;00:27:00;1,11630;1,11630;1,11621;1,11626;-1,00000
2019.05.29;00:28:00;1,11626;1,11631;1,11623;1,11627;-1,00000
2019.05.29;00:29:00;1,11627;1,11630;1,11625;1,11629;-1,00000
2019.05.29;00:30:00;1,11629;1,11633;1,11629;1,11631;-1,00000
2019.05.29;00:31:00;1,11631;1,11635;1,11630;1,11633;-1,00000
2019.05.29;00:32:00;1,11633;1,11634;1,11632;1,11633;-1,00000
2019.05.29;00:33:00;1,11633;1,11635;1,11633;1,11635;-1,00000
2019.05.29;00:34:00;1,11635;1,11636;1,11635;1,11635;-1,00000
2019.05.29;00:35:00;1,11635;1,11639;1,11635;1,11638;-1,00000
2019.05.29;00:36:00;1,11638;1,11638;1,11634;1,11634;-1,00000
2019.05.29;00:37:00;1,11634;1,11635;1,11633;1,11633;-1,00000
2019.05.29;00:38:00;1,11633;1,11638;1,11633;1,11638;-1,00000
2019.05.29;00:39:00;1,11638;1,11639;1,11636;1,11639;-1,00000
2019.05.29;00:40:00;1,11639;1,11639;1,11636;1,11636;-1,00000
2019.05.29;00:41:00;1,11636;1,11639;1,11636;1,11636;-1,00000
2019.05.29;00:42:00;1,11636;1,11638;1,11636;1,11636;-1,00000
2019.05.29;00:43:00;1,11636;1,11638;1,11636;1,11637;-1,00000
2019.05.29;00:44:00;1,11637;1,11639;1,11636;1,11636;-1,00000
2019.05.29;00:45:00;1,11636;1,11636;1,11634;1,11635;-1,00000
2019.05.29;00:46:00;1,11635;1,11638;1,11635;1,11638;-1,00000
2019.05.29;00:47:00;1,11638;1,11640;1,11638;1,11640;-1,00000
2019.05.29;00:48:00;1,11640;1,11643;1,11639;1,11643;-1,00000
2019.05.29;00:49:00;1,11643;1,11643;1,11636;1,11638;-1,00000
2019.05.29;00:50:00;1,11638;1,11647;1,11638;1,11642;-1,00000
2019.05.29;00:51:00;1,11642;1,11642;1,11642;1,11642;-1,00000
2019.05.29;00:52:00;1,11642;1,11643;1,11641;1,11642;-1,00000
2019.05.29;00:53:00;1,11642;1,11643;1,11642;1,11643;-1,00000
2019.05.29;00:54:00;1,11643;1,11646;1,11641;1,11643;-1,00000
2019.05.29;00:55:00;1,11643;1,11645;1,11641;1,11641;-1,00000
2019.05.29;00:56:00;1,11641;1,11646;1,11641;1,11646;-1,00000
2019.05.29;00:57:00;1,11646;1,11647;1,11645;1,11646;-1,00000
2019.05.29;00:58:00;1,11646;1,11647;1,11641;1,11646;-1,00000
2019.05.29;00:59:00;1,11646;1,11647;1,11645;1,11646;-1,00000
2019.05.29;01:00:00;1,11646;1,11651;1,11646;1,11651;-1,00000
2019.05.29;01:01:00;1,11651;1,11652;1,11651;1,11651;-1,00000
2019.05.29;01:02:00;1,11651;1,11652;1,11651;1,11652;-1,00000
2019.05.29;01:03:00;1,11652;1,11653;1,11652;1,11653;-1,00000
2019.05.29;01:04:00;1,11653;1,11653;1,11650;1,11651;-1,00000
2019.05.29;01:05:00;1,11651;1,11651;1,11650;1,11651;-1,00000
2019.05.29;01:06:00;1,11651;1,11651;1,11650;1,11650;-1,00000
2019.05.29;01:07:00;1,11650;1,11651;1,11650;1,11651;-1,00000
2019.05.29;01:08:00;1,11651;1,11653;1,11650;1,11650;-1,00000
2019.05.29;01:09:00;1,11650;1,11651;1,11636;1,11636;-1,00000
2019.05.29;01:10:00;1,11636;1,11641;1,11636;1,11641;-1,00000
2019.05.29;01:11:00;1,11641;1,11641;1,11641;1,11641;-1,00000
2019.05.29;01:12:00;1,11641;1,11641;1,11634;1,11635;-1,00000
2019.05.29;01:13:00;1,11635;1,11636;1,11632;1,11636;-1,00000
2019.05.29;01:14:00;1,11636;1,11639;1,11633;1,11634;-1,00000
2019.05.29;01:15:00;1,11634;1,11639;1,11633;1,11636;-1,00000
2019.05.29;01:16:00;1,11636;1,11638;1,11627;1,11632;-1,00000
2019.05.29;01:17:00;1,11632;1,11638;1,11630;1,11633;-1,00000
2019.05.29;01:18:00;1,11633;1,11639;1,11632;1,11638;-1,00000
2019.05.29;01:19:00;1,11638;1,11645;1,11638;1,11643;-1,00000
2019.05.29;01:20:00;1,11643;1,11646;1,11641;1,11644;-1,00000
2019.05.29;01:21:00;1,11644;1,11653;1,11644;1,11653;-1,00000
2019.05.29;01:22:00;1,11653;1,11656;1,11651;1,11652;-1,00000
2019.05.29;01:23:00;1,11652;1,11661;1,11652;1,11658;-1,00000
2019.05.29;01:24:00;1,11658;1,11658;1,11657;1,11657;-1,00000
2019.05.29;01:25:00;1,11657;1,11658;1,11656;1,11657;-1,00000
2019.05.29;01:26:00;1,11657;1,11662;1,11657;1,11661;-1,00000
2019.05.29;01:27:00;1,11661;1,11661;1,11658;1,11661;-1,00000
2019.05.29;01:28:00;1,11661;1,11661;1,11656;1,11656;-1,00000
2019.05.29;01:29:00;1,11656;1,11665;1,11656;1,11664;-1,00000
2019.05.29;01:30:00;1,11664;1,11664;1,11657;1,11660;-1,00000
2019.05.29;01:31:00;1,11660;1,11664;1,11660;1,11662;-1,00000
2019.05.29;01:32:00;1,11662;1,11664;1,11662;1,11664;-1,00000
2019.05.29;01:33:00;1,11664;1,11664;1,11660;1,11661;-1,00000
2019.05.29;01:34:00;1,11661;1,11665;1,11661;1,11664;-1,00000
2019.05.29;01:35:00;1,11664;1,11664;1,11661;1,11662;-1,00000
2019.05.29;01:36:00;1,11662;1,11662;1,11662;1,11662;-1,00000
2019.05.29;01:37:00;1,11662;1,11668;1,11662;1,11667;-1,00000
2019.05.29;01:38:00;1,11667;1,11682;1,11667;1,11680;-1,00000
2019.05.29;01:39:00;1,11680;1,11680;1,11678;1,11679;-1,00000
2019.05.29;01:40:00;1,11679;1,11688;1,11678;1,11688;-1,00000
2019.05.29;01:41:00;1,11688;1,11690;1,11686;1,11689;-1,00000
2019.05.29;01:42:00;1,11689;1,11693;1,11687;1,11688;-1,00000
2019.05.29;01:43:00;1,11688;1,11688;1,11682;1,11686;-1,00000
2019.05.29;01:44:00;1,11686;1,11687;1,11682;1,11682;-1,00000
2019.05.29;01:45:00;1,11682;1,11682;1,11669;1,11669;-1,00000
2019.05.29;01:46:00;1,11669;1,11674;1,11662;1,11671;-1,00000
2019.05.29;01:47:00;1,11671;1,11673;1,11662;1,11671;-1,00000
2019.05.29;01:48:00;1,11671;1,11673;1,11671;1,11671;-1,00000
2019.05.29;01:49:00;1,11671;1,11676;1,11661;1,11662;-1,00000
2019.05.29;01:50:00;1,11662;1,11669;1,11657;1,11668;-1,00000
2019.05.29;01:51:00;1,11668;1,11675;1,11668;1,11674;-1,00000
2019.05.29;01:52:00;1,11674;1,11674;1,11664;1,11670;-1,00000
2019.05.29;01:53:00;1,11670;1,11670;1,11670;1,11670;-1,00000
2019.05.29;01:54:00;1,11670;1,11674;1,11661;1,11665;-1,00000
2019.05.29;01:55:00;1,11665;1,11668;1,11657;1,11662;-1,00000
2019.05.29;01:56:00;1,11662;1,11667;1,11662;1,11667;-1,00000
2019.05.29;01:57:00;1,11667;1,11671;1,11667;1,11667;-1,00000
2019.05.29;01:58:00;1,11667;1,11670;1,11663;1,11667;-1,00000
2019.05.29;01:59:00;1,11667;1,11668;1,11666;1,11666;-1,00000
2019.05.29;02:00:00;1,11666;1,11667;1,11645;1,11645;-1,00000
2019.05.29;02:01:00;1,11645;1,11655;1,11641;1,11650;-1,00000
2019.05.29;02:02:00;1,11650;1,11661;1,11650;1,11656;-1,00000
2019.05.29;02:03:00;1,11656;1,11659;1,11650;1,11653;-1,00000
2019.05.29;02:04:00;1,11653;1,11655;1,11652;1,11653;-1,00000
2019.05.29;02:05:00;1,11653;1,11655;1,11653;1,11653;-1,00000
2019.05.29;02:06:00;1,11653;1,11674;1,11653;1,11670;-1,00000
2019.05.29;02:07:00;1,11670;1,11671;1,11666;1,11666;-1,00000
2019.05.29;02:08:00;1,11666;1,11668;1,11658;1,11658;-1,00000
2019.05.29;02:09:00;1,11658;1,11668;1,11651;1,11656;-1,00000
2019.05.29;02:10:00;1,11656;1,11659;1,11649;1,11652;-1,00000
2019.05.29;02:11:00;1,11652;1,11653;1,11638;1,11641;-1,00000
2019.05.29;02:12:00;1,11641;1,11649;1,11629;1,11642;-1,00000
2019.05.29;02:13:00;1,11642;1,11644;1,11630;1,11633;-1,00000
2019.05.29;02:14:00;1,11633;1,11639;1,11631;1,11636;-1,00000
2019.05.29;02:15:00;1,11636;1,11645;1,11636;1,11636;-1,00000
2019.05.29;02:16:00;1,11636;1,11636;1,11619;1,11627;-1,00000
2019.05.29;02:17:00;1,11627;1,11629;1,11622;1,11625;-1,00000
2019.05.29;02:18:00;1,11625;1,11630;1,11619;1,11620;-1,00000
2019.05.29;02:19:00;1,11620;1,11623;1,11611;1,11617;-1,00000
2019.05.29;02:20:00;1,11617;1,11625;1,11612;1,11613;-1,00000
2019.05.29;02:21:00;1,11613;1,11613;1,11587;1,11594;-1,00000
2019.05.29;02:22:00;1,11594;1,11609;1,11592;1,11604;-1,00000
2019.05.29;02:23:00;1,11604;1,11615;1,11602;1,11615;-1,00000
2019.05.29;02:24:00;1,11615;1,11617;1,11602;1,11605;-1,00000
2019.05.29;02:25:00;1,11605;1,11614;1,11604;1,11606;-1,00000
2019.05.29;02:26:00;1,11606;1,11610;1,11602;1,11605;-1,00000
2019.05.29;02:27:00;1,11605;1,11609;1,11605;1,11606;-1,00000
2019.05.29;02:28:00;1,11606;1,11613;1,11606;1,11612;-1,00000
2019.05.29;02:29:00;1,11612;1,11615;1,11603;1,11611;-1,00000
2019.05.29;02:30:00;1,11611;1,11614;1,11606;1,11607;-1,00000
2019.05.29;02:31:00;1,11607;1,11614;1,11607;1,11614;-1,00000
2019.05.29;02:32:00;1,11614;1,11616;1,11610;1,11614;-1,00000
2019.05.29;02:33:00;1,11614;1,11621;1,11613;1,11618;-1,00000
2019.05.29;02:34:00;1,11618;1,11621;1,11618;1,11618;-1,00000
2019.05.29;02:35:00;1,11618;1,11630;1,11618;1,11627;-1,00000
2019.05.29;02:36:00;1,11627;1,11630;1,11626;1,11626;-1,00000
2019.05.29;02:37:00;1,11626;1,11630;1,11626;1,11627;-1,00000
2019.05.29;02:38:00;1,11627;1,11627;1,11626;1,11627;-1,00000
2019.05.29;02:39:00;1,11627;1,11638;1,11626;1,11633;-1,00000
2019.05.29;02:40:00;1,11633;1,11636;1,11626;1,11627;-1,00000
2019.05.29;02:41:00;1,11627;1,11641;1,11627;1,11633;-1,00000
2019.05.29;02:42:00;1,11633;1,11634;1,11622;1,11628;-1,00000
2019.05.29;02:43:00;1,11628;1,11632;1,11627;1,11632;-1,00000
2019.05.29;02:44:00;1,11632;1,11641;1,11631;1,11637;-1,00000
2019.05.29;02:45:00;1,11637;1,11646;1,11637;1,11645;-1,00000
2019.05.29;02:46:00;1,11645;1,11645;1,11622;1,11629;-1,00000
2019.05.29;02:47:00;1,11629;1,11633;1,11625;1,11632;-1,00000
2019.05.29;02:48:00;1,11632;1,11632;1,11623;1,11624;-1,00000
2019.05.29;02:49:00;1,11624;1,11633;1,11621;1,11633;-1,00000
2019.05.29;02:50:00;1,11633;1,11633;1,11629;1,11631;-1,00000
2019.05.29;02:51:00;1,11631;1,11634;1,11622;1,11623;-1,00000
2019.05.29;02:52:00;1,11623;1,11627;1,11617;1,11627;-1,00000
2019.05.29;02:53:00;1,11627;1,11627;1,11607;1,11608;-1,00000
2019.05.29;02:54:00;1,11608;1,11608;1,11596;1,11598;-1,00000
2019.05.29;02:55:00;1,11598;1,11609;1,11598;1,11608;-1,00000
2019.05.29;02:56:00;1,11608;1,11608;1,11597;1,11599;-1,00000
2019.05.29;02:57:00;1,11599;1,11603;1,11598;1,11598;-1,00000
2019.05.29;02:58:00;1,11598;1,11598;1,11552;1,11554;-1,00000
2019.05.29;02:59:00;1,11554;1,11577;1,11554;1,11570;-1,00000
2019.05.29;03:00:00;1,11570;1,11573;1,11557;1,11557;-1,00000
2019.05.29;03:01:00;1,11557;1,11559;1,11552;1,11557;-1,00000
2019.05.29;03:02:00;1,11557;1,11568;1,11542;1,11563;-1,00000
2019.05.29;03:03:00;1,11563;1,11566;1,11556;1,11556;-1,00000
2019.05.29;03:04:00;1,11556;1,11566;1,11554;1,11555;-1,00000
2019.05.29;03:05:00;1,11555;1,11555;1,11526;1,11537;-1,00000
2019.05.29;03:06:00;1,11537;1,11550;1,11537;1,11548;-1,00000
2019.05.29;03:07:00;1,11548;1,11548;1,11531;1,11532;-1,00000
2019.05.29;03:08:00;1,11532;1,11548;1,11529;1,11539;-1,00000
2019.05.29;03:09:00;1,11539;1,11539;1,11527;1,11533;-1,00000
2019.05.29;03:10:00;1,11533;1,11541;1,11533;1,11534;-1,00000
2019.05.29;03:11:00;1,11534;1,11538;1,11527;1,11533;-1,00000
2019.05.29;03:12:00;1,11533;1,11555;1,11533;1,11543;-1,00000
2019.05.29;03:13:00;1,11543;1,11551;1,11538;1,11548;-1,00000
2019.05.29;03:14:00;1,11548;1,11563;1,11548;1,11563;-1,00000
2019.05.29;03:15:00;1,11563;1,11574;1,11561;1,11568;-1,00000
2019.05.29;03:16:00;1,11568;1,11574;1,11561;1,11570;-1,00000
2019.05.29;03:17:00;1,11570;1,11571;1,11552;1,11555;-1,00000
2019.05.29;03:18:00;1,11555;1,11563;1,11555;1,11561;-1,00000
2019.05.29;03:19:00;1,11561;1,11569;1,11557;1,11567;-1,00000
2019.05.29;03:20:00;1,11567;1,11570;1,11559;1,11563;-1,00000
2019.05.29;03:21:00;1,11563;1,11569;1,11546;1,11566;-1,00000
2019.05.29;03:22:00;1,11566;1,11569;1,11565;1,11568;-1,00000
2019.05.29;03:23:00;1,11568;1,11569;1,11564;1,11566;-1,00000
2019.05.29;03:24:00;1,11566;1,11571;1,11565;1,11568;-1,00000
2019.05.29;03:25:00;1,11568;1,11574;1,11564;1,11574;-1,00000
2019.05.29;03:26:00;1,11574;1,11577;1,11571;1,11574;-1,00000
2019.05.29;03:27:00;1,11574;1,11582;1,11572;1,11579;-1,00000
2019.05.29;03:28:00;1,11579;1,11581;1,11568;1,11569;-1,00000
2019.05.29;03:29:00;1,11569;1,11580;1,11568;1,11578;-1,00000
2019.05.29;03:30:00;1,11578;1,11594;1,11556;1,11556;-1,00000
2019.05.29;03:31:00;1,11556;1,11568;1,11551;1,11566;-1,00000
2019.05.29;03:32:00;1,11566;1,11566;1,11557;1,11563;-1,00000
2019.05.29;03:33:00;1,11563;1,11565;1,11557;1,11565;-1,00000
2019.05.29;03:34:00;1,11565;1,11569;1,11563;1,11567;-1,00000
2019.05.29;03:35:00;1,11567;1,11583;1,11567;1,11583;-1,00000
2019.05.29;03:36:00;1,11583;1,11598;1,11582;1,11597;-1,00000
2019.05.29;03:37:00;1,11597;1,11606;1,11597;1,11599;-1,00000
2019.05.29;03:38:00;1,11599;1,11600;1,11592;1,11592;-1,00000
2019.05.29;03:39:00;1,11592;1,11592;1,11579;1,11585;-1,00000
2019.05.29;03:40:00;1,11585;1,11591;1,11556;1,11568;-1,00000
2019.05.29;03:41:00;1,11568;1,11577;1,11557;1,11565;-1,00000
2019.05.29;03:42:00;1,11565;1,11567;1,11548;1,11555;-1,00000
2019.05.29;03:43:00;1,11555;1,11563;1,11551;1,11554;-1,00000
2019.05.29;03:44:00;1,11554;1,11554;1,11542;1,11550;-1,00000
2019.05.29;03:45:00;1,11550;1,11552;1,11544;1,11548;-1,00000
2019.05.29;03:46:00;1,11548;1,11553;1,11547;1,11553;-1,00000
2019.05.29;03:47:00;1,11553;1,11557;1,11543;1,11548;-1,00000
2019.05.29;03:48:00;1,11548;1,11557;1,11547;1,11548;-1,00000
2019.05.29;03:49:00;1,11548;1,11557;1,11547;1,11548;-1,00000
2019.05.29;03:50:00;1,11548;1,11548;1,11526;1,11531;-1,00000
2019.05.29;03:51:00;1,11531;1,11533;1,11528;1,11533;-1,00000
2019.05.29;03:52:00;1,11533;1,11539;1,11528;1,11535;-1,00000
2019.05.29;03:53:00;1,11535;1,11544;1,11534;1,11538;-1,00000
2019.05.29;03:54:00;1,11538;1,11548;1,11536;1,11548;-1,00000
2019.05.29;03:55:00;1,11548;1,11548;1,11528;1,11532;-1,00000
2019.05.29;03:56:00;1,11532;1,11533;1,11521;1,11525;-1,00000
2019.05.29;03:57:00;1,11525;1,11534;1,11523;1,11528;-1,00000
2019.05.29;03:58:00;1,11528;1,11534;1,11522;1,11528;-1,00000
2019.05.29;03:59:00;1,11528;1,11545;1,11528;1,11537;-1,00000
2019.05.29;04:00:00;1,11537;1,11539;1,11522;1,11522;-1,00000
2019.05.29;04:01:00;1,11522;1,11555;1,11522;1,11553;-1,00000
2019.05.29;04:02:00;1,11553;1,11566;1,11547;1,11552;-1,00000
2019.05.29;04:03:00;1,11552;1,11557;1,11543;1,11555;-1,00000
2019.05.29;04:04:00;1,11555;1,11556;1,11537;1,11543;-1,00000
2019.05.29;04:05:00;1,11543;1,11554;1,11539;1,11553;-1,00000
2019.05.29;04:06:00;1,11553;1,11557;1,11547;1,11553;-1,00000
2019.05.29;04:07:00;1,11553;1,11559;1,11548;1,11548;-1,00000
2019.05.29;04:08:00;1,11548;1,11554;1,11548;1,11550;-1,00000
2019.05.29;04:09:00;1,11550;1,11557;1,11542;1,11542;-1,00000
2019.05.29;04:10:00;1,11542;1,11545;1,11530;1,11534;-1,00000
2019.05.29;04:11:00;1,11534;1,11548;1,11531;1,11548;-1,00000
2019.05.29;04:12:00;1,11548;1,11550;1,11543;1,11548;-1,00000
2019.05.29;04:13:00;1,11548;1,11564;1,11544;1,11563;-1,00000
2019.05.29;04:14:00;1,11563;1,11569;1,11551;1,11569;-1,00000
2019.05.29;04:15:00;1,11569;1,11569;1,11557;1,11559;-1,00000
2019.05.29;04:16:00;1,11559;1,11564;1,11553;1,11559;-1,00000
2019.05.29;04:17:00;1,11559;1,11568;1,11557;1,11563;-1,00000
2019.05.29;04:18:00;1,11563;1,11566;1,11561;1,11563;-1,00000
2019.05.29;04:19:00;1,11563;1,11572;1,11557;1,11571;-1,00000
2019.05.29;04:20:00;1,11571;1,11583;1,11568;1,11574;-1,00000
2019.05.29;04:21:00;1,11574;1,11576;1,11570;1,11574;-1,00000
2019.05.29;04:22:00;1,11574;1,11583;1,11574;1,11580;-1,00000
2019.05.29;04:23:00;1,11580;1,11590;1,11579;1,11590;-1,00000
2019.05.29;04:24:00;1,11590;1,11592;1,11583;1,11592;-1,00000
2019.05.29;04:25:00;1,11592;1,11592;1,11582;1,11583;-1,00000
2019.05.29;04:26:00;1,11583;1,11594;1,11573;1,11578;-1,00000
2019.05.29;04:27:00;1,11578;1,11579;1,11568;1,11569;-1,00000
2019.05.29;04:28:00;1,11569;1,11573;1,11564;1,11564;-1,00000
2019.05.29;04:29:00;1,11564;1,11583;1,11564;1,11578;-1,00000
2019.05.29;04:30:00;1,11578;1,11578;1,11572;1,11578;-1,00000
2019.05.29;04:31:00;1,11578;1,11585;1,11578;1,11585;-1,00000
2019.05.29;04:32:00;1,11585;1,11586;1,11576;1,11580;-1,00000
2019.05.29;04:33:00;1,11580;1,11585;1,11579;1,11585;-1,00000
2019.05.29;04:34:00;1,11585;1,11588;1,11576;1,11576;-1,00000
2019.05.29;04:35:00;1,11576;1,11577;1,11568;1,11569;-1,00000
2019.05.29;04:36:00;1,11569;1,11579;1,11557;1,11561;-1,00000
2019.05.29;04:37:00;1,11561;1,11576;1,11561;1,11574;-1,00000
2019.05.29;04:38:00;1,11574;1,11576;1,11572;1,11574;-1,00000
2019.05.29;04:39:00;1,11574;1,11576;1,11564;1,11566;-1,00000
2019.05.29;04:40:00;1,11566;1,11576;1,11565;1,11569;-1,00000
2019.05.29;04:41:00;1,11569;1,11579;1,11568;1,11576;-1,00000
2019.05.29;04:42:00;1,11576;1,11579;1,11570;1,11574;-1,00000
2019.05.29;04:43:00;1,11574;1,11576;1,11560;1,11570;-1,00000
2019.05.29;04:44:00;1,11570;1,11576;1,11561;1,11562;-1,00000
2019.05.29;04:45:00;1,11562;1,11566;1,11559;1,11562;-1,00000
2019.05.29;04:46:00;1,11562;1,11566;1,11559;1,11564;-1,00000
2019.05.29;04:47:00;1,11564;1,11564;1,11557;1,11557;-1,00000
2019.05.29;04:48:00;1,11557;1,11559;1,11545;1,11546;-1,00000
2019.05.29;04:49:00;1,11546;1,11548;1,11542;1,11542;-1,00000
2019.05.29;04:50:00;1,11542;1,11544;1,11536;1,11539;-1,00000
2019.05.29;04:51:00;1,11539;1,11542;1,11536;1,11537;-1,00000
2019.05.29;04:52:00;1,11537;1,11546;1,11537;1,11542;-1,00000
2019.05.29;04:53:00;1,11542;1,11543;1,11531;1,11539;-1,00000
2019.05.29;04:54:00;1,11539;1,11550;1,11539;1,11548;-1,00000
2019.05.29;04:55:00;1,11548;1,11560;1,11548;1,11559;-1,00000
2019.05.29;04:56:00;1,11559;1,11561;1,11553;1,11553;-1,00000
2019.05.29;04:57:00;1,11553;1,11557;1,11546;1,11548;-1,00000
2019.05.29;04:58:00;1,11548;1,11555;1,11547;1,11550;-1,00000
2019.05.29;04:59:00;1,11550;1,11557;1,11541;1,11548;-1,00000
2019.05.29;05:00:00;1,11548;1,11553;1,11546;1,11548;-1,00000
2019.05.29;05:01:00;1,11548;1,11550;1,11535;1,11535;-1,00000
2019.05.29;05:02:00;1,11535;1,11535;1,11520;1,11522;-1,00000
2019.05.29;05:03:00;1,11522;1,11524;1,11518;1,11520;-1,00000
2019.05.29;05:04:00;1,11520;1,11526;1,11518;1,11520;-1,00000
2019.05.29;05:05:00;1,11520;1,11522;1,11513;1,11516;-1,00000
2019.05.29;05:06:00;1,11516;1,11534;1,11516;1,11533;-1,00000
2019.05.29;05:07:00;1,11533;1,11533;1,11522;1,11525;-1,00000
2019.05.29;05:08:00;1,11525;1,11538;1,11522;1,11538;-1,00000
2019.05.29;05:09:00;1,11538;1,11538;1,11523;1,11525;-1,00000
2019.05.29;05:10:00;1,11525;1,11529;1,11523;1,11528;-1,00000
2019.05.29;05:11:00;1,11528;1,11539;1,11528;1,11537;-1,00000
2019.05.29;05:12:00;1,11537;1,11537;1,11525;1,11534;-1,00000
2019.05.29;05:13:00;1,11534;1,11534;1,11522;1,11525;-1,00000
